a : -214.0000, 0 -> 2
b : 812.0000, 0 -> 0
c : 88.0000, 0 -> 3
d : 289.0000, 0 -> 1
a : 958.0000, 1 -> 2
b : 588.0000, 1 -> 2
c : 277.0000, 1 -> 0
d : 837.0000, 1 -> 1
a : 508.0000, 2 -> 0
b : 26.0000, 2 -> 0
c : -37.0000, 2 -> 3
d : -129.0000, 2 -> 3
a : 796.0000, 3 -> 2
b : -873.0000, 3 -> 3
c : -828.0000, 3 -> 1
d : 953.0000, 3 -> 2
c : 197.0000, 0 -> 2
d : -822.0000, 0 -> 2
a : 351.0000, 1 -> 0
d : 864.0000, 1 -> 2
b : -420.0000, 2 -> 3
d : 491.0000, 2 -> 2
d : -402.0000, 3 -> 1
b : -596.0000, 3 -> 0
