a : 45.0000, 0 -> 5
b : -860.0000, 0 -> 3
c : -903.0000, 0 -> 5
a : -612.0000, 1 -> 5
b : -676.0000, 1 -> 3
c : 32.0000, 1 -> 5
a : -8.0000, 2 -> 2
b : -769.0000, 2 -> 6
c : 228.0000, 2 -> 4
a : 841.0000, 3 -> 1
b : 944.0000, 3 -> 3
c : -814.0000, 3 -> 6
a : -242.0000, 4 -> 3
b : -92.0000, 4 -> 5
c : -872.0000, 4 -> 6
a : 94.0000, 5 -> 3
b : 548.0000, 5 -> 6
c : 773.0000, 5 -> 3
a : -333.0000, 6 -> 3
b : 913.0000, 6 -> 0
c : -659.0000, 6 -> 0
b : -519.0000, 0 -> 2
a : 654.0000, 1 -> 6
b : -384.0000, 2 -> 2
c : 246.0000, 3 -> 5
c : 738.0000, 4 -> 1
b : -937.0000, 5 -> 0
c : -874.0000, 6 -> 4
