a : -720.0000, 0 -> 7
b : -290.0000, 0 -> 0
c : -569.0000, 0 -> 3
a : -363.0000, 1 -> 1
b : -202.0000, 1 -> 3
c : 696.0000, 1 -> 0
a : 955.0000, 2 -> 1
b : 985.0000, 2 -> 1
c : 283.0000, 2 -> 5
a : -998.0000, 3 -> 2
b : -623.0000, 3 -> 2
c : -81.0000, 3 -> 2
a : -260.0000, 4 -> 1
b : -818.0000, 4 -> 0
c : -519.0000, 4 -> 6
a : -93.0000, 5 -> 2
b : -829.0000, 5 -> 2
c : -747.0000, 5 -> 3
a : 169.0000, 6 -> 0
b : -348.0000, 6 -> 6
c : -48.0000, 6 -> 1
a : -150.0000, 7 -> 0
b : 348.0000, 7 -> 0
c : 171.0000, 7 -> 2
a : -45.0000, 0 -> 1
a : 519.0000, 1 -> 4
a : 69.0000, 2 -> 3
b : -999.0000, 3 -> 0
a : -75.0000, 4 -> 2
c : 218.0000, 5 -> 1
c : -820.0000, 6 -> 5
a : 872.0000, 7 -> 6
