a : -193.0000, 0 -> 5
b : -6.0000, 0 -> 5
c : 588.0000, 0 -> 2
d : -547.0000, 0 -> 2
a : 819.0000, 1 -> 1
b : -302.0000, 1 -> 5
c : -209.0000, 1 -> 2
d : 162.0000, 1 -> 3
a : 581.0000, 2 -> 2
b : -487.0000, 2 -> 5
c : 344.0000, 2 -> 3
d : -871.0000, 2 -> 0
a : -509.0000, 3 -> 2
b : -63.0000, 3 -> 2
c : 145.0000, 3 -> 0
d : 810.0000, 3 -> 1
a : -794.0000, 4 -> 3
b : -818.0000, 4 -> 1
c : -579.0000, 4 -> 3
d : 302.0000, 4 -> 2
a : -126.0000, 5 -> 2
b : 936.0000, 5 -> 1
c : 813.0000, 5 -> 6
d : 637.0000, 5 -> 5
a : -576.0000, 6 -> 1
b : 807.0000, 6 -> 3
c : 281.0000, 6 -> 3
d : -377.0000, 6 -> 0
b : -294.0000, 0 -> 6
c : -643.0000, 0 -> 4
a : 319.0000, 1 -> 2
d : -952.0000, 1 -> 4
b : -886.0000, 2 -> 3
d : 899.0000, 2 -> 2
b : 411.0000, 3 -> 5
b : -636.0000, 3 -> 1
a : 647.0000, 4 -> 4
d : 783.0000, 4 -> 6
b : -707.0000, 5 -> 2
a : -280.0000, 5 -> 6
b : 783.0000, 6 -> 0
b : 862.0000, 6 -> 2
