a : -668.0000, 0 -> 4
b : 805.0000, 0 -> 5
c : 328.0000, 0 -> 5
d : 1000.0000, 0 -> 2
a : 719.0000, 1 -> 2
b : -127.0000, 1 -> 3
c : 618.0000, 1 -> 5
d : -283.0000, 1 -> 1
a : 251.0000, 2 -> 5
b : -324.0000, 2 -> 4
c : 308.0000, 2 -> 5
d : 324.0000, 2 -> 1
a : -229.0000, 3 -> 2
b : 90.0000, 3 -> 4
c : 962.0000, 3 -> 4
d : 556.0000, 3 -> 0
a : 311.0000, 4 -> 1
b : -80.0000, 4 -> 3
c : 578.0000, 4 -> 4
d : 82.0000, 4 -> 4
a : 704.0000, 5 -> 5
b : -967.0000, 5 -> 5
c : -959.0000, 5 -> 4
d : -607.0000, 5 -> 2
b : -832.0000, 0 -> 2
d : 514.0000, 0 -> 1
b : -310.0000, 1 -> 1
d : -49.0000, 1 -> 0
a : -301.0000, 2 -> 2
d : 685.0000, 2 -> 3
b : -345.0000, 3 -> 2
d : 202.0000, 3 -> 1
d : -792.0000, 4 -> 1
d : 445.0000, 4 -> 5
a : 529.0000, 5 -> 3
c : 246.0000, 5 -> 3
