a : 330.0000, 0 -> 0
b : -877.0000, 0 -> 3
c : 481.0000, 0 -> 0
d : -72.0000, 0 -> 5
a : 100.0000, 1 -> 6
b : -264.0000, 1 -> 1
c : -91.0000, 1 -> 6
d : -46.0000, 1 -> 1
a : 800.0000, 2 -> 4
b : -159.0000, 2 -> 1
c : 328.0000, 2 -> 0
d : -614.0000, 2 -> 4
a : 820.0000, 3 -> 2
b : 717.0000, 3 -> 3
c : -655.0000, 3 -> 0
d : -928.0000, 3 -> 0
a : -564.0000, 4 -> 1
b : -999.0000, 4 -> 0
c : -12.0000, 4 -> 5
d : 497.0000, 4 -> 1
a : -392.0000, 5 -> 3
b : 552.0000, 5 -> 6
c : -810.0000, 5 -> 2
d : -629.0000, 5 -> 3
a : 671.0000, 6 -> 0
b : 705.0000, 6 -> 2
c : -712.0000, 6 -> 2
d : 853.0000, 6 -> 4
b : -834.0000, 0 -> 5
a : -257.0000, 0 -> 2
c : -447.0000, 1 -> 5
a : 475.0000, 1 -> 4
b : -193.0000, 2 -> 2
d : -130.0000, 2 -> 1
c : 578.0000, 3 -> 6
d : -589.0000, 3 -> 3
c : -794.0000, 4 -> 2
b : 879.0000, 4 -> 2
c : 26.0000, 5 -> 5
b : 58.0000, 5 -> 3
b : -97.0000, 6 -> 5
a : -529.0000, 6 -> 4
