a : 204.0000, 0 -> 1
b : 230.0000, 0 -> 0
c : 777.0000, 0 -> 4
d : -4.0000, 0 -> 2
a : 219.0000, 1 -> 2
b : 199.0000, 1 -> 4
c : -920.0000, 1 -> 5
d : 316.0000, 1 -> 4
a : -163.0000, 2 -> 4
b : -464.0000, 2 -> 2
c : -788.0000, 2 -> 3
d : 481.0000, 2 -> 3
a : 779.0000, 3 -> 0
b : -394.0000, 3 -> 4
c : -103.0000, 3 -> 3
d : -574.0000, 3 -> 0
a : 296.0000, 4 -> 5
b : -907.0000, 4 -> 4
c : 655.0000, 4 -> 0
d : 779.0000, 4 -> 4
a : 87.0000, 5 -> 1
b : 121.0000, 5 -> 2
c : 701.0000, 5 -> 4
d : 217.0000, 5 -> 2
a : 231.0000, 0 -> 2
a : 167.0000, 0 -> 4
c : -445.0000, 1 -> 2
a : 838.0000, 1 -> 1
d : -23.0000, 2 -> 0
a : 790.0000, 2 -> 1
b : -371.0000, 3 -> 1
a : -423.0000, 3 -> 2
b : 10.0000, 4 -> 1
b : -796.0000, 4 -> 3
a : -634.0000, 5 -> 2
b : 956.0000, 5 -> 5
