a : 825.0000, 0 -> 1
b : -299.0000, 0 -> 0
c : 767.0000, 0 -> 3
a : -693.0000, 1 -> 0
b : 414.0000, 1 -> 1
c : -818.0000, 1 -> 4
a : -995.0000, 2 -> 2
b : -982.0000, 2 -> 4
c : -888.0000, 2 -> 1
a : 393.0000, 3 -> 5
b : 359.0000, 3 -> 4
c : -752.0000, 3 -> 2
a : 850.0000, 4 -> 5
b : 575.0000, 4 -> 5
c : 771.0000, 4 -> 1
a : -588.0000, 5 -> 3
b : 634.0000, 5 -> 4
c : 223.0000, 5 -> 1
c : -279.0000, 0 -> 1
b : -501.0000, 1 -> 5
b : -844.0000, 2 -> 1
c : 60.0000, 3 -> 5
a : 452.0000, 4 -> 1
b : 727.0000, 5 -> 3
