a : 699.0000, 0 -> 2
b : -348.0000, 0 -> 1
c : 867.0000, 0 -> 4
d : 964.0000, 0 -> 0
a : -510.0000, 1 -> 0
b : -610.0000, 1 -> 3
c : 682.0000, 1 -> 0
d : 516.0000, 1 -> 1
a : -221.0000, 2 -> 3
b : 266.0000, 2 -> 1
c : -61.0000, 2 -> 2
d : -818.0000, 2 -> 2
a : -12.0000, 3 -> 4
b : -305.0000, 3 -> 3
c : 529.0000, 3 -> 4
d : -640.0000, 3 -> 4
a : -653.0000, 4 -> 1
b : -825.0000, 4 -> 1
c : -635.0000, 4 -> 0
d : -117.0000, 4 -> 4
c : -614.0000, 0 -> 3
c : 552.0000, 0 -> 0
d : -34.0000, 1 -> 0
a : 851.0000, 1 -> 4
a : -95.0000, 2 -> 2
d : -504.0000, 2 -> 1
c : 669.0000, 3 -> 1
b : -805.0000, 3 -> 1
b : -306.0000, 4 -> 4
d : 943.0000, 4 -> 2
