a : -243.0000, 0 -> 3
b : 250.0000, 0 -> 3
c : -291.0000, 0 -> 2
d : -148.0000, 0 -> 2
a : 820.0000, 1 -> 1
b : 923.0000, 1 -> 0
c : 892.0000, 1 -> 4
d : -190.0000, 1 -> 4
a : 37.0000, 2 -> 2
b : 473.0000, 2 -> 4
c : 231.0000, 2 -> 4
d : -563.0000, 2 -> 5
a : 230.0000, 3 -> 5
b : -26.0000, 3 -> 3
c : 958.0000, 3 -> 0
d : 772.0000, 3 -> 3
a : -385.0000, 4 -> 2
b : -972.0000, 4 -> 1
c : -659.0000, 4 -> 0
d : 138.0000, 4 -> 3
a : 980.0000, 5 -> 1
b : 152.0000, 5 -> 0
c : 453.0000, 5 -> 4
d : -786.0000, 5 -> 4
d : 442.0000, 0 -> 3
b : 866.0000, 0 -> 2
b : -645.0000, 1 -> 4
a : -550.0000, 1 -> 3
d : -456.0000, 2 -> 4
b : -246.0000, 2 -> 3
b : 570.0000, 3 -> 1
a : -724.0000, 3 -> 4
d : -780.0000, 4 -> 5
a : 169.0000, 4 -> 1
b : -388.0000, 5 -> 5
d : -361.0000, 5 -> 3
