a : -588.0000, 0 -> 1
b : 351.0000, 0 -> 1
c : 772.0000, 0 -> 4
d : 734.0000, 0 -> 3
a : -624.0000, 1 -> 0
b : 1000.0000, 1 -> 0
c : -934.0000, 1 -> 3
d : -338.0000, 1 -> 1
a : 273.0000, 2 -> 0
b : 675.0000, 2 -> 4
c : 724.0000, 2 -> 2
d : -493.0000, 2 -> 4
a : 402.0000, 3 -> 1
b : 760.0000, 3 -> 4
c : -237.0000, 3 -> 2
d : 73.0000, 3 -> 2
a : -44.0000, 4 -> 2
b : 878.0000, 4 -> 1
c : -567.0000, 4 -> 2
d : -698.0000, 4 -> 0
d : -234.0000, 0 -> 0
a : -447.0000, 0 -> 4
d : -571.0000, 1 -> 2
b : -952.0000, 1 -> 3
d : 35.0000, 2 -> 2
b : -119.0000, 2 -> 0
d : -652.0000, 3 -> 1
b : -203.0000, 3 -> 2
a : -171.0000, 4 -> 0
a : -809.0000, 4 -> 3
