a : 663.0000, 0 -> 4
b : 972.0000, 0 -> 2
c : -576.0000, 0 -> 2
d : 245.0000, 0 -> 0
a : -851.0000, 1 -> 4
b : -149.0000, 1 -> 6
c : 733.0000, 1 -> 1
d : -200.0000, 1 -> 5
a : -884.0000, 2 -> 5
b : -321.0000, 2 -> 2
c : -838.0000, 2 -> 3
d : 807.0000, 2 -> 2
a : -755.0000, 3 -> 2
b : -490.0000, 3 -> 3
c : 851.0000, 3 -> 3
d : -239.0000, 3 -> 5
a : -240.0000, 4 -> 4
b : -796.0000, 4 -> 0
c : -781.0000, 4 -> 5
d : 560.0000, 4 -> 5
a : 791.0000, 5 -> 3
b : 630.0000, 5 -> 5
c : 174.0000, 5 -> 3
d : -509.0000, 5 -> 3
a : -812.0000, 6 -> 5
b : 811.0000, 6 -> 4
c : 416.0000, 6 -> 2
d : -158.0000, 6 -> 6
d : -19.0000, 0 -> 5
a : 323.0000, 0 -> 1
c : -763.0000, 1 -> 0
d : -3.0000, 1 -> 4
b : 442.0000, 2 -> 6
c : -652.0000, 2 -> 0
c : 948.0000, 3 -> 6
c : 730.0000, 3 -> 5
d : 498.0000, 4 -> 6
c : 25.0000, 4 -> 0
c : 171.0000, 5 -> 5
c : -133.0000, 5 -> 6
b : -689.0000, 6 -> 5
c : -220.0000, 6 -> 0
