a : 543.0000, 0 -> 4
b : 562.0000, 0 -> 4
c : 437.0000, 0 -> 5
d : 79.0000, 0 -> 5
a : 912.0000, 1 -> 5
b : -868.0000, 1 -> 4
c : -609.0000, 1 -> 3
d : 463.0000, 1 -> 0
a : 945.0000, 2 -> 2
b : 117.0000, 2 -> 4
c : 304.0000, 2 -> 4
d : 538.0000, 2 -> 2
a : -878.0000, 3 -> 0
b : 140.0000, 3 -> 3
c : 497.0000, 3 -> 7
d : -402.0000, 3 -> 7
a : -890.0000, 4 -> 3
b : -885.0000, 4 -> 4
c : -961.0000, 4 -> 7
d : 542.0000, 4 -> 4
a : 250.0000, 5 -> 3
b : 711.0000, 5 -> 0
c : -529.0000, 5 -> 3
d : 152.0000, 5 -> 2
a : -990.0000, 6 -> 1
b : 602.0000, 6 -> 5
c : -665.0000, 6 -> 7
d : -863.0000, 6 -> 0
a : -134.0000, 7 -> 5
b : -788.0000, 7 -> 5
c : -456.0000, 7 -> 6
d : -109.0000, 7 -> 6
a : 614.0000, 0 -> 3
c : -312.0000, 0 -> 1
c : -611.0000, 1 -> 1
d : -110.0000, 1 -> 4
d : -697.0000, 2 -> 1
d : 759.0000, 2 -> 3
d : 890.0000, 3 -> 5
d : -882.0000, 3 -> 1
a : -756.0000, 4 -> 0
a : 667.0000, 4 -> 7
c : -509.0000, 5 -> 0
d : 458.0000, 5 -> 4
d : -241.0000, 6 -> 5
b : -79.0000, 6 -> 7
d : -546.0000, 7 -> 5
c : 242.0000, 7 -> 0
