a : -989.0000, 0 -> 2
b : 37.0000, 0 -> 6
c : -649.0000, 0 -> 5
a : -43.0000, 1 -> 0
b : -185.0000, 1 -> 0
c : 795.0000, 1 -> 2
a : 542.0000, 2 -> 5
b : 813.0000, 2 -> 5
c : -511.0000, 2 -> 6
a : -915.0000, 3 -> 3
b : -96.0000, 3 -> 0
c : -617.0000, 3 -> 2
a : -482.0000, 4 -> 3
b : 42.0000, 4 -> 5
c : 931.0000, 4 -> 1
a : 245.0000, 5 -> 4
b : -636.0000, 5 -> 1
c : 365.0000, 5 -> 1
a : 46.0000, 6 -> 6
b : -203.0000, 6 -> 7
c : -194.0000, 6 -> 6
a : 468.0000, 7 -> 1
b : 468.0000, 7 -> 4
c : -4.0000, 7 -> 0
a : 601.0000, 0 -> 7
a : -644.0000, 1 -> 4
a : 181.0000, 2 -> 3
c : -419.0000, 3 -> 0
a : -509.0000, 4 -> 1
a : 456.0000, 5 -> 6
c : -187.0000, 6 -> 7
b : 433.0000, 7 -> 3
