a : -232.0000, 0 -> 0
b : 95.0000, 0 -> 3
c : -970.0000, 0 -> 0
d : 980.0000, 0 -> 3
a : -408.0000, 1 -> 3
b : 606.0000, 1 -> 4
c : 262.0000, 1 -> 3
d : -814.0000, 1 -> 3
a : 863.0000, 2 -> 5
b : 939.0000, 2 -> 5
c : 332.0000, 2 -> 5
d : 858.0000, 2 -> 1
a : 411.0000, 3 -> 5
b : -362.0000, 3 -> 0
c : 344.0000, 3 -> 0
d : -633.0000, 3 -> 5
a : 328.0000, 4 -> 5
b : -249.0000, 4 -> 2
c : -128.0000, 4 -> 3
d : -65.0000, 4 -> 5
a : -685.0000, 5 -> 5
b : 399.0000, 5 -> 1
c : 148.0000, 5 -> 5
d : 83.0000, 5 -> 5
d : -838.0000, 0 -> 4
a : -223.0000, 0 -> 1
d : 72.0000, 1 -> 0
c : -245.0000, 1 -> 5
b : 350.0000, 2 -> 0
d : 70.0000, 2 -> 2
d : 696.0000, 3 -> 1
a : -649.0000, 3 -> 4
d : 688.0000, 4 -> 3
d : 750.0000, 4 -> 0
a : -345.0000, 5 -> 1
d : -802.0000, 5 -> 4
