a : -645.0000, 0 -> 0
b : -69.0000, 0 -> 3
c : 546.0000, 0 -> 0
d : -716.0000, 0 -> 4
a : -143.0000, 1 -> 0
b : 171.0000, 1 -> 1
c : 960.0000, 1 -> 0
d : -845.0000, 1 -> 4
a : 942.0000, 2 -> 2
b : 683.0000, 2 -> 3
c : -255.0000, 2 -> 4
d : -48.0000, 2 -> 1
a : 286.0000, 3 -> 1
b : -144.0000, 3 -> 1
c : -343.0000, 3 -> 0
d : -297.0000, 3 -> 4
a : -943.0000, 4 -> 0
b : -911.0000, 4 -> 3
c : 747.0000, 4 -> 1
d : 802.0000, 4 -> 1
c : 98.0000, 0 -> 4
d : -427.0000, 0 -> 2
b : -693.0000, 1 -> 2
b : 922.0000, 1 -> 4
b : -96.0000, 2 -> 1
a : -601.0000, 2 -> 4
d : 357.0000, 3 -> 3
d : -331.0000, 3 -> 2
d : 462.0000, 4 -> 2
d : -36.0000, 4 -> 3
