a : 582.0000, 0 -> 5
b : 99.0000, 0 -> 1
c : -427.0000, 0 -> 5
a : 896.0000, 1 -> 4
b : 160.0000, 1 -> 6
c : -234.0000, 1 -> 3
a : 82.0000, 2 -> 3
b : -362.0000, 2 -> 3
c : 381.0000, 2 -> 2
a : -448.0000, 3 -> 5
b : 896.0000, 3 -> 6
c : 726.0000, 3 -> 5
a : 551.0000, 4 -> 4
b : -576.0000, 4 -> 1
c : -342.0000, 4 -> 5
a : 937.0000, 5 -> 5
b : -139.0000, 5 -> 3
c : -7.0000, 5 -> 0
a : 667.0000, 6 -> 6
b : 382.0000, 6 -> 2
c : 79.0000, 6 -> 4
c : 656.0000, 0 -> 1
b : 751.0000, 1 -> 1
a : 916.0000, 2 -> 6
b : 258.0000, 3 -> 5
c : -655.0000, 4 -> 6
c : -753.0000, 5 -> 2
a : 400.0000, 6 -> 3
