a : -547.0000, 0 -> 2
b : -127.0000, 0 -> 0
c : 195.0000, 0 -> 3
d : 178.0000, 0 -> 2
a : 657.0000, 1 -> 1
b : 854.0000, 1 -> 4
c : -785.0000, 1 -> 1
d : -722.0000, 1 -> 2
a : 69.0000, 2 -> 2
b : -380.0000, 2 -> 4
c : -710.0000, 2 -> 1
d : 905.0000, 2 -> 3
a : 72.0000, 3 -> 1
b : 973.0000, 3 -> 2
c : 352.0000, 3 -> 2
d : -126.0000, 3 -> 3
a : -8.0000, 4 -> 4
b : 801.0000, 4 -> 4
c : -563.0000, 4 -> 1
d : 874.0000, 4 -> 0
c : 408.0000, 0 -> 4
b : -854.0000, 0 -> 1
c : 798.0000, 1 -> 0
c : 386.0000, 1 -> 2
c : 541.0000, 2 -> 0
b : 857.0000, 2 -> 3
c : -378.0000, 3 -> 1
a : 294.0000, 3 -> 4
c : 584.0000, 4 -> 2
a : 674.0000, 4 -> 1
