a : 96.0000, 0 -> 2
b : 288.0000, 0 -> 1
c : 802.0000, 0 -> 1
a : 932.0000, 1 -> 4
b : 12.0000, 1 -> 0
c : 853.0000, 1 -> 5
a : 237.0000, 2 -> 1
b : 67.0000, 2 -> 5
c : -255.0000, 2 -> 0
a : -873.0000, 3 -> 1
b : -874.0000, 3 -> 2
c : 512.0000, 3 -> 1
a : 50.0000, 4 -> 1
b : 534.0000, 4 -> 4
c : -475.0000, 4 -> 3
a : 792.0000, 5 -> 3
b : 592.0000, 5 -> 3
c : 76.0000, 5 -> 3
b : 769.0000, 0 -> 2
b : -196.0000, 1 -> 5
a : 795.0000, 2 -> 3
c : 694.0000, 3 -> 5
b : -518.0000, 4 -> 0
c : -661.0000, 5 -> 2
