a : 441.0000, 0 -> 3
b : -230.0000, 0 -> 3
c : -337.0000, 0 -> 1
d : 506.0000, 0 -> 2
a : -875.0000, 1 -> 0
b : -999.0000, 1 -> 1
c : -295.0000, 1 -> 0
d : -786.0000, 1 -> 1
a : 289.0000, 2 -> 0
b : -379.0000, 2 -> 3
c : 257.0000, 2 -> 0
d : -233.0000, 2 -> 0
a : -763.0000, 3 -> 3
b : -988.0000, 3 -> 0
c : -420.0000, 3 -> 3
d : -18.0000, 3 -> 1
a : 216.0000, 0 -> 0
b : -516.0000, 0 -> 2
c : -436.0000, 1 -> 1
c : -117.0000, 1 -> 2
b : -651.0000, 2 -> 2
b : -108.0000, 2 -> 0
b : 592.0000, 3 -> 2
b : 506.0000, 3 -> 3
