a : -723.0000, 0 -> 5
b : -548.0000, 0 -> 4
c : -695.0000, 0 -> 1
a : -1000.0000, 1 -> 3
b : -880.0000, 1 -> 3
c : 829.0000, 1 -> 4
a : -868.0000, 2 -> 1
b : 759.0000, 2 -> 5
c : -150.0000, 2 -> 2
a : 586.0000, 3 -> 5
b : 788.0000, 3 -> 5
c : -595.0000, 3 -> 5
a : -768.0000, 4 -> 3
b : -554.0000, 4 -> 2
c : 649.0000, 4 -> 0
a : 834.0000, 5 -> 4
b : -646.0000, 5 -> 5
c : 792.0000, 5 -> 0
a : -834.0000, 0 -> 4
a : -670.0000, 1 -> 5
b : 209.0000, 2 -> 4
c : 54.0000, 3 -> 2
a : -221.0000, 4 -> 1
c : -690.0000, 5 -> 4
