a : 710.0000, 0 -> 5
b : 221.0000, 0 -> 6
c : 646.0000, 0 -> 2
a : 417.0000, 1 -> 1
b : 819.0000, 1 -> 2
c : -50.0000, 1 -> 7
a : 531.0000, 2 -> 1
b : -909.0000, 2 -> 5
c : -589.0000, 2 -> 5
a : 250.0000, 3 -> 5
b : -341.0000, 3 -> 0
c : 227.0000, 3 -> 4
a : -109.0000, 4 -> 5
b : 732.0000, 4 -> 6
c : -660.0000, 4 -> 6
a : -294.0000, 5 -> 7
b : 424.0000, 5 -> 7
c : 672.0000, 5 -> 2
a : -362.0000, 6 -> 7
b : -934.0000, 6 -> 4
c : -135.0000, 6 -> 6
a : -426.0000, 7 -> 3
b : 0.0000, 7 -> 5
c : -799.0000, 7 -> 4
c : -419.0000, 0 -> 0
a : 745.0000, 1 -> 0
a : -231.0000, 2 -> 5
c : 552.0000, 3 -> 6
c : -17.0000, 4 -> 5
b : -517.0000, 5 -> 1
a : 817.0000, 6 -> 3
b : -562.0000, 7 -> 0
