a : 101.0000, 0 -> 2
b : 389.0000, 0 -> 1
c : 985.0000, 0 -> 3
a : -545.0000, 1 -> 2
b : 753.0000, 1 -> 4
c : 811.0000, 1 -> 2
a : 206.0000, 2 -> 1
b : -475.0000, 2 -> 5
c : -538.0000, 2 -> 1
a : -120.0000, 3 -> 3
b : -449.0000, 3 -> 0
c : -137.0000, 3 -> 4
a : -432.0000, 4 -> 3
b : 526.0000, 4 -> 0
c : 512.0000, 4 -> 5
a : 693.0000, 5 -> 0
b : -544.0000, 5 -> 1
c : 626.0000, 5 -> 5
c : 815.0000, 0 -> 4
c : 452.0000, 1 -> 4
c : -25.0000, 2 -> 4
c : -528.0000, 3 -> 3
a : -696.0000, 4 -> 2
a : -449.0000, 5 -> 4
