a : 211.0000, 0 -> 6
b : -811.0000, 0 -> 5
c : -420.0000, 0 -> 0
a : 681.0000, 1 -> 4
b : 253.0000, 1 -> 0
c : 307.0000, 1 -> 3
a : 729.0000, 2 -> 1
b : -424.0000, 2 -> 5
c : 666.0000, 2 -> 6
a : 197.0000, 3 -> 6
b : 940.0000, 3 -> 5
c : -973.0000, 3 -> 5
a : 977.0000, 4 -> 5
b : -96.0000, 4 -> 2
c : 183.0000, 4 -> 5
a : 711.0000, 5 -> 6
b : 773.0000, 5 -> 1
c : 961.0000, 5 -> 6
a : 580.0000, 6 -> 4
b : 603.0000, 6 -> 3
c : 74.0000, 6 -> 0
a : 787.0000, 0 -> 5
a : -904.0000, 1 -> 2
c : -745.0000, 2 -> 1
a : 381.0000, 3 -> 3
a : -401.0000, 4 -> 4
b : 923.0000, 5 -> 6
c : -776.0000, 6 -> 2
