a : -826.0000, 0 -> 1
b : -127.0000, 0 -> 6
c : 674.0000, 0 -> 7
a : 564.0000, 1 -> 2
b : 80.0000, 1 -> 5
c : -304.0000, 1 -> 7
a : 346.0000, 2 -> 7
b : -648.0000, 2 -> 1
c : 764.0000, 2 -> 0
a : 905.0000, 3 -> 1
b : -430.0000, 3 -> 4
c : 274.0000, 3 -> 5
a : -380.0000, 4 -> 0
b : 818.0000, 4 -> 5
c : -617.0000, 4 -> 6
a : -60.0000, 5 -> 4
b : 722.0000, 5 -> 0
c : -135.0000, 5 -> 0
a : 623.0000, 6 -> 0
b : -947.0000, 6 -> 1
c : 654.0000, 6 -> 6
a : -48.0000, 7 -> 6
b : -506.0000, 7 -> 0
c : -595.0000, 7 -> 1
a : -292.0000, 0 -> 4
c : 390.0000, 1 -> 3
b : -601.0000, 2 -> 4
b : -444.0000, 3 -> 2
c : -701.0000, 4 -> 4
a : 521.0000, 5 -> 0
c : 645.0000, 6 -> 2
a : -654.0000, 7 -> 1
