a : 700.0000, 0 -> 1
b : -202.0000, 0 -> 5
c : -263.0000, 0 -> 3
a : 221.0000, 1 -> 1
b : -758.0000, 1 -> 5
c : 885.0000, 1 -> 2
a : 252.0000, 2 -> 2
b : 123.0000, 2 -> 3
c : -716.0000, 2 -> 0
a : -895.0000, 3 -> 1
b : 450.0000, 3 -> 3
c : 452.0000, 3 -> 4
a : -203.0000, 4 -> 1
b : -103.0000, 4 -> 4
c : 924.0000, 4 -> 0
a : 110.0000, 5 -> 2
b : -334.0000, 5 -> 3
c : 547.0000, 5 -> 2
a : -82.0000, 6 -> 0
b : 328.0000, 6 -> 1
c : 378.0000, 6 -> 5
c : -503.0000, 0 -> 6
c : 28.0000, 1 -> 0
a : -737.0000, 2 -> 5
b : 378.0000, 3 -> 6
b : 149.0000, 4 -> 0
b : -166.0000, 5 -> 2
b : 401.0000, 6 -> 5
