a : -738.0000, 0 -> 2
b : 204.0000, 0 -> 6
c : 723.0000, 0 -> 3
d : 112.0000, 0 -> 6
a : -769.0000, 1 -> 3
b : -622.0000, 1 -> 5
c : -623.0000, 1 -> 2
d : 271.0000, 1 -> 3
a : -247.0000, 2 -> 1
b : 858.0000, 2 -> 1
c : 568.0000, 2 -> 2
d : -609.0000, 2 -> 6
a : -131.0000, 3 -> 4
b : -434.0000, 3 -> 3
c : -185.0000, 3 -> 3
d : -242.0000, 3 -> 2
a : -601.0000, 4 -> 4
b : 189.0000, 4 -> 2
c : -839.0000, 4 -> 1
d : -68.0000, 4 -> 5
a : -27.0000, 5 -> 6
b : 744.0000, 5 -> 2
c : 204.0000, 5 -> 2
d : 625.0000, 5 -> 4
a : -924.0000, 6 -> 5
b : 495.0000, 6 -> 2
c : 114.0000, 6 -> 2
d : -696.0000, 6 -> 4
b : 987.0000, 0 -> 0
c : 924.0000, 0 -> 1
d : -37.0000, 1 -> 6
c : 128.0000, 1 -> 4
b : 838.0000, 2 -> 6
d : 808.0000, 2 -> 2
a : 511.0000, 3 -> 3
d : 844.0000, 3 -> 5
c : -963.0000, 4 -> 2
b : -77.0000, 4 -> 4
c : 354.0000, 5 -> 0
c : -168.0000, 5 -> 5
b : 601.0000, 6 -> 0
a : 748.0000, 6 -> 1
