a : -791.0000, 0 -> 0
b : 630.0000, 0 -> 1
c : -981.0000, 0 -> 3
a : 475.0000, 1 -> 3
b : -151.0000, 1 -> 4
c : 131.0000, 1 -> 5
a : -971.0000, 2 -> 6
b : 74.0000, 2 -> 2
c : -583.0000, 2 -> 5
a : -820.0000, 3 -> 0
b : 521.0000, 3 -> 1
c : 725.0000, 3 -> 3
a : 803.0000, 4 -> 6
b : 91.0000, 4 -> 3
c : 671.0000, 4 -> 1
a : 306.0000, 5 -> 3
b : -145.0000, 5 -> 1
c : -684.0000, 5 -> 1
a : -256.0000, 6 -> 0
b : -961.0000, 6 -> 4
c : 24.0000, 6 -> 3
b : -365.0000, 0 -> 0
a : 812.0000, 1 -> 5
b : -807.0000, 2 -> 4
a : -814.0000, 3 -> 4
b : 981.0000, 4 -> 5
c : -509.0000, 5 -> 4
a : -456.0000, 6 -> 3
b : 373.0000, 6 -> 2
