a : -277.0000, 0 -> 2
b : 182.0000, 0 -> 2
c : 131.0000, 0 -> 0
d : -1000.0000, 0 -> 0
a : -948.0000, 1 -> 3
b : -806.0000, 1 -> 3
c : -173.0000, 1 -> 2
d : -822.0000, 1 -> 0
a : 724.0000, 2 -> 3
b : 761.0000, 2 -> 1
c : 982.0000, 2 -> 0
d : -450.0000, 2 -> 1
a : 981.0000, 3 -> 0
b : 820.0000, 3 -> 0
c : -138.0000, 3 -> 0
d : 745.0000, 3 -> 0
d : 291.0000, 0 -> 2
a : 207.0000, 0 -> 3
c : -225.0000, 1 -> 1
b : 759.0000, 1 -> 0
a : -179.0000, 2 -> 2
c : -169.0000, 2 -> 1
d : 370.0000, 3 -> 2
b : -595.0000, 3 -> 3
