a : -393.0000, 0 -> 3
b : 873.0000, 0 -> 3
c : -402.0000, 0 -> 2
d : 161.0000, 0 -> 5
a : -88.0000, 1 -> 3
b : -391.0000, 1 -> 1
c : -102.0000, 1 -> 4
d : -170.0000, 1 -> 4
a : 391.0000, 2 -> 6
b : -557.0000, 2 -> 2
c : -496.0000, 2 -> 0
d : 589.0000, 2 -> 3
a : 489.0000, 3 -> 4
b : 452.0000, 3 -> 2
c : 422.0000, 3 -> 2
d : 767.0000, 3 -> 0
a : 382.0000, 4 -> 4
b : -153.0000, 4 -> 0
c : -229.0000, 4 -> 3
d : 93.0000, 4 -> 5
a : -972.0000, 5 -> 1
b : 971.0000, 5 -> 6
c : -95.0000, 5 -> 6
d : -643.0000, 5 -> 5
a : 707.0000, 6 -> 4
b : -417.0000, 6 -> 5
c : -256.0000, 6 -> 0
d : 498.0000, 6 -> 4
a : -702.0000, 0 -> 5
c : -809.0000, 0 -> 1
a : -458.0000, 1 -> 1
c : 913.0000, 1 -> 2
d : 238.0000, 2 -> 5
c : -946.0000, 2 -> 5
d : -775.0000, 3 -> 1
b : 114.0000, 3 -> 4
b : 618.0000, 4 -> 5
d : -516.0000, 4 -> 3
d : -689.0000, 5 -> 3
d : 629.0000, 5 -> 2
a : -857.0000, 6 -> 1
b : 11.0000, 6 -> 2
