a : -47.0000, 0 -> 0
b : -486.0000, 0 -> 0
c : 867.0000, 0 -> 0
d : -729.0000, 0 -> 3
a : 271.0000, 1 -> 2
b : 104.0000, 1 -> 2
c : -9.0000, 1 -> 0
d : -812.0000, 1 -> 4
a : 361.0000, 2 -> 4
b : -783.0000, 2 -> 6
c : -965.0000, 2 -> 5
d : 483.0000, 2 -> 3
a : -303.0000, 3 -> 4
b : -187.0000, 3 -> 4
c : 562.0000, 3 -> 6
d : 751.0000, 3 -> 4
a : -450.0000, 4 -> 2
b : -261.0000, 4 -> 4
c : 7.0000, 4 -> 7
d : 444.0000, 4 -> 3
a : 408.0000, 5 -> 1
b : -302.0000, 5 -> 5
c : 810.0000, 5 -> 3
d : -566.0000, 5 -> 5
a : 789.0000, 6 -> 4
b : 314.0000, 6 -> 4
c : 436.0000, 6 -> 3
d : 981.0000, 6 -> 0
a : -446.0000, 7 -> 7
b : -864.0000, 7 -> 6
c : 231.0000, 7 -> 2
d : 968.0000, 7 -> 1
d : -44.0000, 0 -> 1
c : 22.0000, 0 -> 2
b : -438.0000, 1 -> 5
c : 15.0000, 1 -> 5
c : -440.0000, 2 -> 2
c : -777.0000, 2 -> 3
c : 20.0000, 3 -> 1
d : 915.0000, 3 -> 1
d : 54.0000, 4 -> 7
b : -826.0000, 4 -> 2
a : -695.0000, 5 -> 4
d : -561.0000, 5 -> 6
b : -163.0000, 6 -> 3
c : -810.0000, 6 -> 2
c : 352.0000, 7 -> 3
b : -901.0000, 7 -> 3
