a : -246.0000, 0 -> 2
b : -502.0000, 0 -> 3
c : 298.0000, 0 -> 6
d : -866.0000, 0 -> 2
a : -337.0000, 1 -> 7
b : -412.0000, 1 -> 7
c : -516.0000, 1 -> 2
d : -538.0000, 1 -> 7
a : 681.0000, 2 -> 0
b : -46.0000, 2 -> 7
c : 103.0000, 2 -> 4
d : 457.0000, 2 -> 0
a : -975.0000, 3 -> 3
b : -590.0000, 3 -> 2
c : 310.0000, 3 -> 4
d : 309.0000, 3 -> 6
a : 184.0000, 4 -> 1
b : 900.0000, 4 -> 3
c : -583.0000, 4 -> 5
d : 433.0000, 4 -> 2
a : 479.0000, 5 -> 7
b : -443.0000, 5 -> 3
c : 796.0000, 5 -> 2
d : 283.0000, 5 -> 6
a : -462.0000, 6 -> 2
b : 897.0000, 6 -> 4
c : 170.0000, 6 -> 5
d : 463.0000, 6 -> 7
a : 915.0000, 7 -> 6
b : -587.0000, 7 -> 7
c : 714.0000, 7 -> 0
d : -833.0000, 7 -> 6
a : 350.0000, 0 -> 6
c : -705.0000, 0 -> 1
c : -622.0000, 1 -> 0
b : 784.0000, 1 -> 2
c : 865.0000, 2 -> 3
d : -670.0000, 2 -> 7
a : 274.0000, 3 -> 7
a : -520.0000, 3 -> 2
d : -917.0000, 4 -> 6
c : -101.0000, 4 -> 6
d : 839.0000, 5 -> 4
a : 897.0000, 5 -> 6
a : 641.0000, 6 -> 7
a : -353.0000, 6 -> 1
c : -234.0000, 7 -> 1
a : -791.0000, 7 -> 1
