a : -611.0000, 0 -> 1
b : 576.0000, 0 -> 1
a : -895.0000, 1 -> 3
b : 214.0000, 1 -> 6
a : 608.0000, 2 -> 2
b : -199.0000, 2 -> 1
a : -930.0000, 3 -> 7
b : -359.0000, 3 -> 6
a : -698.0000, 4 -> 4
b : 669.0000, 4 -> 5
a : 786.0000, 5 -> 0
b : -700.0000, 5 -> 5
a : 416.0000, 6 -> 7
b : -813.0000, 6 -> 0
a : 934.0000, 7 -> 0
b : 738.0000, 7 -> 4
b : 532.0000, 0 -> 7
b : -453.0000, 1 -> 1
b : -979.0000, 2 -> 2
b : -898.0000, 3 -> 2
b : -277.0000, 4 -> 7
b : -956.0000, 5 -> 1
a : -197.0000, 6 -> 1
a : 601.0000, 7 -> 5
