a : 627.0000, 0 -> 2
b : 91.0000, 0 -> 4
c : -512.0000, 0 -> 2
d : 383.0000, 0 -> 5
a : 707.0000, 1 -> 1
b : 549.0000, 1 -> 3
c : -366.0000, 1 -> 7
d : -803.0000, 1 -> 2
a : -76.0000, 2 -> 2
b : 256.0000, 2 -> 1
c : -749.0000, 2 -> 1
d : -245.0000, 2 -> 5
a : -664.0000, 3 -> 5
b : -317.0000, 3 -> 7
c : -894.0000, 3 -> 5
d : 149.0000, 3 -> 2
a : 727.0000, 4 -> 1
b : 475.0000, 4 -> 0
c : 691.0000, 4 -> 0
d : 263.0000, 4 -> 5
a : 116.0000, 5 -> 0
b : -104.0000, 5 -> 7
c : -508.0000, 5 -> 0
d : -294.0000, 5 -> 4
a : 731.0000, 6 -> 0
b : 598.0000, 6 -> 2
c : -629.0000, 6 -> 6
d : 231.0000, 6 -> 0
a : -991.0000, 7 -> 7
b : -676.0000, 7 -> 3
c : -383.0000, 7 -> 1
d : -837.0000, 7 -> 3
c : -834.0000, 0 -> 5
c : 752.0000, 0 -> 6
d : -598.0000, 1 -> 7
a : 523.0000, 1 -> 7
d : 273.0000, 2 -> 3
d : -985.0000, 2 -> 6
d : -377.0000, 3 -> 1
a : 272.0000, 3 -> 4
b : -433.0000, 4 -> 5
c : 559.0000, 4 -> 4
c : 683.0000, 5 -> 5
b : -792.0000, 5 -> 6
a : 643.0000, 6 -> 5
b : 693.0000, 6 -> 5
d : 147.0000, 7 -> 5
d : 956.0000, 7 -> 4
