a : 593.0000, 0 -> 0
b : 469.0000, 0 -> 4
a : -935.0000, 1 -> 4
b : -875.0000, 1 -> 0
a : -229.0000, 2 -> 2
b : 317.0000, 2 -> 0
a : 265.0000, 3 -> 2
b : 687.0000, 3 -> 4
a : -67.0000, 4 -> 7
b : 359.0000, 4 -> 0
a : 641.0000, 5 -> 1
b : -778.0000, 5 -> 6
a : -60.0000, 6 -> 3
b : 301.0000, 6 -> 5
a : -381.0000, 7 -> 3
b : -43.0000, 7 -> 4
b : -439.0000, 0 -> 6
a : -630.0000, 1 -> 3
b : -728.0000, 2 -> 3
a : -782.0000, 3 -> 3
b : -241.0000, 4 -> 6
b : 195.0000, 5 -> 7
a : -885.0000, 6 -> 6
b : 728.0000, 7 -> 2
