a : 764.0000, 0 -> 2
b : 131.0000, 0 -> 4
c : 444.0000, 0 -> 3
a : 259.0000, 1 -> 6
b : -853.0000, 1 -> 2
c : 133.0000, 1 -> 6
a : -88.0000, 2 -> 0
b : -122.0000, 2 -> 6
c : -876.0000, 2 -> 6
a : -929.0000, 3 -> 5
b : 450.0000, 3 -> 3
c : 158.0000, 3 -> 2
a : 477.0000, 4 -> 6
b : 345.0000, 4 -> 1
c : 257.0000, 4 -> 2
a : -519.0000, 5 -> 2
b : -604.0000, 5 -> 0
c : -592.0000, 5 -> 4
a : 215.0000, 6 -> 5
b : 458.0000, 6 -> 2
c : -597.0000, 6 -> 4
c : -810.0000, 0 -> 0
a : 276.0000, 1 -> 3
a : -412.0000, 2 -> 6
b : -793.0000, 3 -> 6
a : -39.0000, 4 -> 0
a : -778.0000, 5 -> 0
b : -15.0000, 6 -> 4
