a : 554.0000, 0 -> 1
b : -509.0000, 0 -> 2
c : -213.0000, 0 -> 2
d : 503.0000, 0 -> 1
a : -821.0000, 1 -> 3
b : -342.0000, 1 -> 1
c : -40.0000, 1 -> 1
d : -795.0000, 1 -> 2
a : -748.0000, 2 -> 1
b : -519.0000, 2 -> 4
c : 867.0000, 2 -> 2
d : -309.0000, 2 -> 0
a : -83.0000, 3 -> 1
b : -843.0000, 3 -> 1
c : 660.0000, 3 -> 4
d : 801.0000, 3 -> 1
a : 718.0000, 4 -> 0
b : -284.0000, 4 -> 1
c : -354.0000, 4 -> 0
d : -603.0000, 4 -> 3
a : 351.0000, 0 -> 0
c : -303.0000, 0 -> 3
a : 493.0000, 1 -> 1
b : 152.0000, 1 -> 0
c : -325.0000, 2 -> 0
a : -869.0000, 2 -> 2
d : -851.0000, 3 -> 0
d : 52.0000, 3 -> 2
a : 548.0000, 4 -> 3
b : -290.0000, 4 -> 4
