a : 140.0000, 0 -> 1
b : 344.0000, 0 -> 3
c : -476.0000, 0 -> 4
d : 977.0000, 0 -> 4
a : 335.0000, 1 -> 4
b : 889.0000, 1 -> 1
c : 842.0000, 1 -> 4
d : -541.0000, 1 -> 4
a : 77.0000, 2 -> 0
b : -777.0000, 2 -> 0
c : 805.0000, 2 -> 4
d : 600.0000, 2 -> 2
a : -400.0000, 3 -> 0
b : 16.0000, 3 -> 1
c : -892.0000, 3 -> 0
d : 314.0000, 3 -> 3
a : 404.0000, 4 -> 0
b : 727.0000, 4 -> 0
c : 938.0000, 4 -> 0
d : 6.0000, 4 -> 2
a : 275.0000, 0 -> 2
c : -586.0000, 0 -> 0
b : -364.0000, 1 -> 2
d : -402.0000, 1 -> 3
c : 261.0000, 2 -> 1
c : -255.0000, 2 -> 2
c : 314.0000, 3 -> 1
d : 489.0000, 3 -> 1
c : 992.0000, 4 -> 1
a : -161.0000, 4 -> 1
