a : -733.0000, 0 -> 3
b : 488.0000, 0 -> 6
c : -65.0000, 0 -> 6
a : 983.0000, 1 -> 6
b : -760.0000, 1 -> 3
c : 193.0000, 1 -> 0
a : -275.0000, 2 -> 4
b : 933.0000, 2 -> 1
c : -604.0000, 2 -> 5
a : -358.0000, 3 -> 5
b : -369.0000, 3 -> 6
c : -197.0000, 3 -> 5
a : -601.0000, 4 -> 3
b : 60.0000, 4 -> 4
c : 627.0000, 4 -> 3
a : -693.0000, 5 -> 4
b : 212.0000, 5 -> 5
c : -562.0000, 5 -> 6
a : 944.0000, 6 -> 3
b : -93.0000, 6 -> 5
c : 431.0000, 6 -> 2
a : 407.0000, 0 -> 6
a : -943.0000, 1 -> 1
a : 597.0000, 2 -> 0
a : -998.0000, 3 -> 1
a : -276.0000, 4 -> 1
b : 535.0000, 5 -> 0
c : 962.0000, 6 -> 0
