a : -388.0000, 0 -> 3
b : 877.0000, 0 -> 0
c : -309.0000, 0 -> 2
d : 509.0000, 0 -> 1
a : -722.0000, 1 -> 3
b : 19.0000, 1 -> 1
c : -473.0000, 1 -> 1
d : -31.0000, 1 -> 2
a : -453.0000, 2 -> 1
b : 282.0000, 2 -> 3
c : -862.0000, 2 -> 3
d : 651.0000, 2 -> 3
a : 315.0000, 3 -> 0
b : -196.0000, 3 -> 1
c : 309.0000, 3 -> 3
d : -896.0000, 3 -> 3
b : 146.0000, 0 -> 2
c : -923.0000, 0 -> 1
d : 194.0000, 1 -> 3
b : -267.0000, 1 -> 3
a : 780.0000, 2 -> 2
d : -603.0000, 2 -> 1
d : -583.0000, 3 -> 0
a : 55.0000, 3 -> 2
