a : 842.0000, 0 -> 2
b : -605.0000, 0 -> 1
c : 416.0000, 0 -> 4
d : -899.0000, 0 -> 1
a : -48.0000, 1 -> 4
b : -498.0000, 1 -> 3
c : -408.0000, 1 -> 4
d : -479.0000, 1 -> 4
a : 636.0000, 2 -> 1
b : 751.0000, 2 -> 2
c : 189.0000, 2 -> 1
d : -644.0000, 2 -> 2
a : 756.0000, 3 -> 3
b : -928.0000, 3 -> 0
c : -215.0000, 3 -> 2
d : -584.0000, 3 -> 1
a : -798.0000, 4 -> 2
b : 820.0000, 4 -> 3
c : -261.0000, 4 -> 4
d : -629.0000, 4 -> 3
c : 6.0000, 0 -> 3
b : -793.0000, 0 -> 3
b : -699.0000, 1 -> 1
a : -608.0000, 1 -> 0
a : -97.0000, 2 -> 3
b : 734.0000, 2 -> 0
c : 890.0000, 3 -> 4
d : 795.0000, 3 -> 2
c : -683.0000, 4 -> 2
c : 961.0000, 4 -> 1
