a : -900.0000, 0 -> 3
b : -354.0000, 0 -> 2
c : -99.0000, 0 -> 6
a : 437.0000, 1 -> 4
b : 102.0000, 1 -> 4
c : 38.0000, 1 -> 3
a : 631.0000, 2 -> 6
b : -299.0000, 2 -> 5
c : 255.0000, 2 -> 6
a : 183.0000, 3 -> 1
b : -520.0000, 3 -> 3
c : -149.0000, 3 -> 7
a : 385.0000, 4 -> 6
b : 323.0000, 4 -> 0
c : 576.0000, 4 -> 5
a : 411.0000, 5 -> 0
b : -883.0000, 5 -> 1
c : -505.0000, 5 -> 7
a : -425.0000, 6 -> 0
b : 286.0000, 6 -> 3
c : 338.0000, 6 -> 7
a : -698.0000, 7 -> 1
b : -286.0000, 7 -> 2
c : -591.0000, 7 -> 1
b : -453.0000, 0 -> 6
b : 269.0000, 1 -> 1
c : 876.0000, 2 -> 4
b : 445.0000, 3 -> 6
a : 251.0000, 4 -> 1
a : 788.0000, 5 -> 3
c : 242.0000, 6 -> 3
c : -19.0000, 7 -> 7
