a : 77.0000, 0 -> 0
b : 967.0000, 0 -> 0
c : 945.0000, 0 -> 0
d : 747.0000, 0 -> 3
a : 576.0000, 1 -> 3
b : 308.0000, 1 -> 0
c : -781.0000, 1 -> 1
d : -189.0000, 1 -> 2
a : -568.0000, 2 -> 0
b : -916.0000, 2 -> 1
c : 640.0000, 2 -> 2
d : 635.0000, 2 -> 3
a : -427.0000, 3 -> 3
b : -495.0000, 3 -> 1
c : -543.0000, 3 -> 3
d : 651.0000, 3 -> 1
b : 719.0000, 0 -> 3
a : -271.0000, 0 -> 3
b : -689.0000, 1 -> 3
a : 338.0000, 1 -> 2
b : -90.0000, 2 -> 2
d : -665.0000, 2 -> 1
d : 742.0000, 3 -> 0
c : 701.0000, 3 -> 1
