a : -260.0000, 0 -> 5
b : 63.0000, 0 -> 2
c : 71.0000, 0 -> 1
a : 912.0000, 1 -> 3
b : -181.0000, 1 -> 2
c : 474.0000, 1 -> 3
a : 84.0000, 2 -> 1
b : -290.0000, 2 -> 4
c : -104.0000, 2 -> 5
a : 16.0000, 3 -> 4
b : -229.0000, 3 -> 4
c : 624.0000, 3 -> 3
a : -416.0000, 4 -> 4
b : 473.0000, 4 -> 0
c : -781.0000, 4 -> 1
a : -82.0000, 5 -> 5
b : 419.0000, 5 -> 0
c : 525.0000, 5 -> 3
c : -427.0000, 0 -> 0
c : -222.0000, 1 -> 1
c : 43.0000, 2 -> 2
c : 958.0000, 3 -> 1
c : -538.0000, 4 -> 4
c : 212.0000, 5 -> 1
