a : 832.0000, 0 -> 0
b : 84.0000, 0 -> 6
a : -432.0000, 1 -> 1
b : -462.0000, 1 -> 0
a : 62.0000, 2 -> 0
b : -432.0000, 2 -> 6
a : 624.0000, 3 -> 7
b : -181.0000, 3 -> 7
a : -13.0000, 4 -> 6
b : 889.0000, 4 -> 2
a : -110.0000, 5 -> 7
b : -980.0000, 5 -> 6
a : -596.0000, 6 -> 7
b : -958.0000, 6 -> 1
a : 300.0000, 7 -> 2
b : -174.0000, 7 -> 5
b : -367.0000, 0 -> 4
b : 448.0000, 1 -> 7
a : 750.0000, 2 -> 3
a : -959.0000, 3 -> 3
a : 434.0000, 4 -> 7
a : -68.0000, 5 -> 3
a : -43.0000, 6 -> 6
b : 356.0000, 7 -> 1
