a : 245.0000, 0 -> 3
b : 880.0000, 0 -> 1
c : -823.0000, 0 -> 0
d : 900.0000, 0 -> 2
a : -187.0000, 1 -> 2
b : -135.0000, 1 -> 0
c : -595.0000, 1 -> 3
d : -724.0000, 1 -> 2
a : -565.0000, 2 -> 0
b : -539.0000, 2 -> 1
c : -512.0000, 2 -> 1
d : -194.0000, 2 -> 1
a : -298.0000, 3 -> 0
b : -212.0000, 3 -> 3
c : -369.0000, 3 -> 2
d : 517.0000, 3 -> 1
c : 800.0000, 0 -> 3
a : 985.0000, 0 -> 2
b : 494.0000, 1 -> 1
a : 31.0000, 1 -> 0
a : -305.0000, 2 -> 3
d : 920.0000, 2 -> 2
b : -880.0000, 3 -> 2
b : 933.0000, 3 -> 1
