a : -702.0000, 0 -> 0
b : -443.0000, 0 -> 0
c : 781.0000, 0 -> 2
a : -3.0000, 1 -> 1
b : -246.0000, 1 -> 0
c : 463.0000, 1 -> 6
a : 559.0000, 2 -> 6
b : 742.0000, 2 -> 2
c : 557.0000, 2 -> 6
a : -932.0000, 3 -> 4
b : -229.0000, 3 -> 6
c : -373.0000, 3 -> 3
a : 257.0000, 4 -> 3
b : -932.0000, 4 -> 0
c : -324.0000, 4 -> 1
a : 16.0000, 5 -> 1
b : 913.0000, 5 -> 6
c : 0.0000, 5 -> 3
a : 39.0000, 6 -> 5
b : 401.0000, 6 -> 4
c : 805.0000, 6 -> 2
b : 559.0000, 0 -> 4
a : -309.0000, 1 -> 6
a : -752.0000, 2 -> 0
a : 371.0000, 3 -> 1
a : 872.0000, 4 -> 5
c : 900.0000, 5 -> 5
c : 880.0000, 6 -> 0
