a : -929.0000, 0 -> 1
b : -895.0000, 0 -> 7
c : -231.0000, 0 -> 0
d : -487.0000, 0 -> 5
a : -877.0000, 1 -> 5
b : -847.0000, 1 -> 3
c : 316.0000, 1 -> 1
d : -805.0000, 1 -> 0
a : -914.0000, 2 -> 1
b : -945.0000, 2 -> 2
c : -639.0000, 2 -> 5
d : 375.0000, 2 -> 4
a : -695.0000, 3 -> 0
b : -456.0000, 3 -> 4
c : -76.0000, 3 -> 2
d : 696.0000, 3 -> 7
a : 174.0000, 4 -> 7
b : -629.0000, 4 -> 2
c : -887.0000, 4 -> 0
d : 129.0000, 4 -> 2
a : -754.0000, 5 -> 6
b : -198.0000, 5 -> 1
c : 929.0000, 5 -> 6
d : -730.0000, 5 -> 6
a : -179.0000, 6 -> 4
b : -512.0000, 6 -> 3
c : -452.0000, 6 -> 0
d : 382.0000, 6 -> 7
a : -699.0000, 7 -> 0
b : 843.0000, 7 -> 7
c : -133.0000, 7 -> 2
d : -83.0000, 7 -> 4
c : 266.0000, 0 -> 3
a : 61.0000, 0 -> 2
a : 841.0000, 1 -> 2
a : 533.0000, 1 -> 3
b : -703.0000, 2 -> 4
c : -252.0000, 2 -> 3
c : 476.0000, 3 -> 3
a : -952.0000, 3 -> 6
b : 700.0000, 4 -> 1
c : 782.0000, 4 -> 2
d : 600.0000, 5 -> 7
b : 920.0000, 5 -> 6
a : -996.0000, 6 -> 0
d : 270.0000, 6 -> 6
a : 902.0000, 7 -> 1
c : 39.0000, 7 -> 3
