a : -81.0000, 0 -> 0
b : -43.0000, 0 -> 2
a : 930.0000, 1 -> 0
b : -679.0000, 1 -> 7
a : -417.0000, 2 -> 1
b : -963.0000, 2 -> 1
a : -339.0000, 3 -> 5
b : 968.0000, 3 -> 6
a : 57.0000, 4 -> 0
b : -658.0000, 4 -> 1
a : 668.0000, 5 -> 6
b : -694.0000, 5 -> 6
a : -767.0000, 6 -> 5
b : 258.0000, 6 -> 1
a : 17.0000, 7 -> 4
b : -257.0000, 7 -> 7
a : -789.0000, 0 -> 2
b : -126.0000, 1 -> 1
b : -362.0000, 2 -> 4
a : 294.0000, 3 -> 0
b : -112.0000, 4 -> 0
b : 691.0000, 5 -> 7
a : -118.0000, 6 -> 3
b : 825.0000, 7 -> 0
a : 982.0000, 4 -> 3
