a : -276.0000, 0 -> 1
b : 974.0000, 0 -> 3
c : -383.0000, 0 -> 3
d : -73.0000, 0 -> 3
a : -729.0000, 1 -> 2
b : -139.0000, 1 -> 3
c : -463.0000, 1 -> 1
d : -849.0000, 1 -> 4
a : -731.0000, 2 -> 4
b : -159.0000, 2 -> 2
c : -337.0000, 2 -> 2
d : 470.0000, 2 -> 0
a : 179.0000, 3 -> 1
b : 999.0000, 3 -> 2
c : -511.0000, 3 -> 1
d : 819.0000, 3 -> 1
a : -33.0000, 4 -> 1
b : 676.0000, 4 -> 2
c : 305.0000, 4 -> 3
d : -995.0000, 4 -> 1
b : -34.0000, 0 -> 2
a : 784.0000, 0 -> 2
c : -626.0000, 1 -> 2
c : 357.0000, 1 -> 3
a : -451.0000, 2 -> 3
c : -939.0000, 2 -> 0
d : 309.0000, 3 -> 4
a : -786.0000, 3 -> 2
d : 72.0000, 4 -> 2
c : 775.0000, 4 -> 0
