a : -511.0000, 0 -> 1
b : -486.0000, 0 -> 4
c : 711.0000, 0 -> 2
a : 355.0000, 1 -> 4
b : -979.0000, 1 -> 2
c : 633.0000, 1 -> 4
a : -100.0000, 2 -> 3
b : -791.0000, 2 -> 5
c : -469.0000, 2 -> 3
a : -370.0000, 3 -> 4
b : 63.0000, 3 -> 5
c : 432.0000, 3 -> 0
a : -513.0000, 4 -> 2
b : -783.0000, 4 -> 4
c : 798.0000, 4 -> 1
a : 189.0000, 5 -> 4
b : -618.0000, 5 -> 4
c : 149.0000, 5 -> 2
c : 805.0000, 0 -> 1
c : 725.0000, 1 -> 0
b : -607.0000, 2 -> 2
a : 345.0000, 3 -> 2
a : 668.0000, 4 -> 0
a : 814.0000, 5 -> 3
