a : -665.0000, 0 -> 6
b : -219.0000, 0 -> 4
c : -405.0000, 0 -> 5
a : 35.0000, 1 -> 1
b : -388.0000, 1 -> 2
c : -907.0000, 1 -> 3
a : -914.0000, 2 -> 1
b : 462.0000, 2 -> 2
c : 639.0000, 2 -> 3
a : -438.0000, 3 -> 2
b : 779.0000, 3 -> 3
c : 23.0000, 3 -> 4
a : -502.0000, 4 -> 4
b : 831.0000, 4 -> 4
c : -872.0000, 4 -> 1
a : 915.0000, 5 -> 2
b : -648.0000, 5 -> 2
c : 573.0000, 5 -> 6
a : 216.0000, 6 -> 6
b : 193.0000, 6 -> 5
c : 746.0000, 6 -> 7
a : 726.0000, 7 -> 4
b : 148.0000, 7 -> 6
c : 713.0000, 7 -> 1
c : -937.0000, 0 -> 7
c : 932.0000, 1 -> 0
a : -564.0000, 2 -> 3
a : -755.0000, 3 -> 3
c : -60.0000, 4 -> 3
c : 500.0000, 5 -> 1
c : -791.0000, 6 -> 5
a : 278.0000, 7 -> 0
