a : -237.0000, 0 -> 5
b : -948.0000, 0 -> 7
a : 886.0000, 1 -> 5
b : -783.0000, 1 -> 6
a : 626.0000, 2 -> 2
b : 969.0000, 2 -> 6
a : 249.0000, 3 -> 3
b : -868.0000, 3 -> 2
a : -455.0000, 4 -> 7
b : -42.0000, 4 -> 5
a : 885.0000, 5 -> 7
b : 806.0000, 5 -> 5
a : 367.0000, 6 -> 5
b : 323.0000, 6 -> 1
a : -481.0000, 7 -> 1
b : -505.0000, 7 -> 1
a : -704.0000, 0 -> 7
a : -467.0000, 1 -> 0
a : -50.0000, 2 -> 6
a : 511.0000, 3 -> 0
a : -329.0000, 4 -> 2
b : 51.0000, 5 -> 7
a : -558.0000, 6 -> 2
b : -143.0000, 7 -> 3
a : 143.0000, 3 -> 4
