a : 135.0000, 0 -> 2
b : 438.0000, 0 -> 0
c : 520.0000, 0 -> 3
d : 303.0000, 0 -> 3
a : 831.0000, 1 -> 2
b : 480.0000, 1 -> 3
c : -955.0000, 1 -> 2
d : -507.0000, 1 -> 0
a : 551.0000, 2 -> 1
b : -322.0000, 2 -> 2
c : 780.0000, 2 -> 1
d : 335.0000, 2 -> 3
a : 351.0000, 3 -> 3
b : 282.0000, 3 -> 0
c : 714.0000, 3 -> 1
d : 370.0000, 3 -> 0
c : -505.0000, 0 -> 1
c : 88.0000, 0 -> 0
d : 156.0000, 1 -> 1
b : -945.0000, 1 -> 0
c : 626.0000, 2 -> 3
b : -197.0000, 2 -> 3
c : 550.0000, 3 -> 3
d : -639.0000, 3 -> 2
