a : 973.0000, 0 -> 3
b : -65.0000, 0 -> 0
c : 691.0000, 0 -> 0
d : -543.0000, 0 -> 0
a : 98.0000, 1 -> 3
b : 34.0000, 1 -> 5
c : 549.0000, 1 -> 6
d : -808.0000, 1 -> 2
a : -557.0000, 2 -> 5
b : -78.0000, 2 -> 0
c : -716.0000, 2 -> 3
d : -355.0000, 2 -> 4
a : 648.0000, 3 -> 2
b : -175.0000, 3 -> 2
c : -969.0000, 3 -> 0
d : 897.0000, 3 -> 2
a : -985.0000, 4 -> 2
b : 859.0000, 4 -> 2
c : -927.0000, 4 -> 2
d : -166.0000, 4 -> 5
a : -450.0000, 5 -> 0
b : 646.0000, 5 -> 6
c : 921.0000, 5 -> 2
d : 333.0000, 5 -> 1
a : -349.0000, 6 -> 6
b : 703.0000, 6 -> 5
c : -985.0000, 6 -> 6
d : -685.0000, 6 -> 5
a : 943.0000, 0 -> 2
a : -144.0000, 0 -> 4
c : -872.0000, 1 -> 5
d : -322.0000, 1 -> 6
a : 893.0000, 2 -> 3
a : 880.0000, 2 -> 0
b : 124.0000, 3 -> 4
b : 279.0000, 3 -> 3
c : -646.0000, 4 -> 3
a : 798.0000, 4 -> 5
b : 275.0000, 5 -> 2
a : -292.0000, 5 -> 2
d : -441.0000, 6 -> 3
a : -617.0000, 6 -> 5
