a : -12.0000, 0 -> 1
b : -248.0000, 0 -> 0
c : -307.0000, 0 -> 3
a : -789.0000, 1 -> 4
b : 819.0000, 1 -> 2
c : -963.0000, 1 -> 0
a : 669.0000, 2 -> 0
b : 605.0000, 2 -> 4
c : -19.0000, 2 -> 2
a : 809.0000, 3 -> 3
b : 606.0000, 3 -> 1
c : 787.0000, 3 -> 0
a : 821.0000, 4 -> 0
b : -218.0000, 4 -> 2
c : 927.0000, 4 -> 1
a : 146.0000, 5 -> 4
b : 347.0000, 5 -> 3
c : 717.0000, 5 -> 0
c : 868.0000, 0 -> 5
c : -582.0000, 1 -> 5
b : 976.0000, 2 -> 2
b : 444.0000, 3 -> 0
a : -90.0000, 4 -> 1
a : 412.0000, 5 -> 0
