a : 822.0000, 0 -> 2
b : -194.0000, 0 -> 1
c : -383.0000, 0 -> 1
d : 807.0000, 0 -> 5
a : -277.0000, 1 -> 4
b : 788.0000, 1 -> 4
c : -12.0000, 1 -> 4
d : -274.0000, 1 -> 0
a : -617.0000, 2 -> 4
b : 76.0000, 2 -> 3
c : -738.0000, 2 -> 2
d : -882.0000, 2 -> 5
a : 325.0000, 3 -> 0
b : 692.0000, 3 -> 5
c : -184.0000, 3 -> 1
d : -166.0000, 3 -> 1
a : -614.0000, 4 -> 1
b : -185.0000, 4 -> 3
c : 485.0000, 4 -> 0
d : 389.0000, 4 -> 1
a : -156.0000, 5 -> 4
b : -184.0000, 5 -> 0
c : 71.0000, 5 -> 5
d : -779.0000, 5 -> 1
d : -84.0000, 0 -> 3
d : 214.0000, 0 -> 0
c : -20.0000, 1 -> 5
a : 285.0000, 1 -> 0
d : 806.0000, 2 -> 3
c : -6.0000, 2 -> 3
d : -316.0000, 3 -> 4
b : -36.0000, 3 -> 3
b : -316.0000, 4 -> 4
d : 286.0000, 4 -> 0
b : 894.0000, 5 -> 3
d : 168.0000, 5 -> 5
