a : 266.0000, 0 -> 1
b : 739.0000, 0 -> 7
c : -712.0000, 0 -> 0
a : -452.0000, 1 -> 5
b : 338.0000, 1 -> 3
c : 228.0000, 1 -> 4
a : -434.0000, 2 -> 4
b : 990.0000, 2 -> 7
c : 674.0000, 2 -> 1
a : 906.0000, 3 -> 3
b : 725.0000, 3 -> 7
c : 182.0000, 3 -> 0
a : -698.0000, 4 -> 5
b : -978.0000, 4 -> 5
c : -486.0000, 4 -> 6
a : 322.0000, 5 -> 7
b : 369.0000, 5 -> 5
c : -183.0000, 5 -> 5
a : -150.0000, 6 -> 7
b : -742.0000, 6 -> 2
c : 645.0000, 6 -> 6
a : -968.0000, 7 -> 1
b : -563.0000, 7 -> 0
c : 221.0000, 7 -> 0
b : 162.0000, 0 -> 4
a : 375.0000, 1 -> 3
a : 785.0000, 2 -> 3
a : -732.0000, 3 -> 1
a : 620.0000, 4 -> 6
b : -719.0000, 5 -> 2
a : 453.0000, 6 -> 0
c : 871.0000, 7 -> 2
