a : 532.0000, 0 -> 7
b : -739.0000, 0 -> 7
c : 952.0000, 0 -> 5
d : -458.0000, 0 -> 7
a : 199.0000, 1 -> 6
b : 332.0000, 1 -> 4
c : 825.0000, 1 -> 0
d : -528.0000, 1 -> 0
a : 607.0000, 2 -> 0
b : -289.0000, 2 -> 2
c : 342.0000, 2 -> 6
d : -516.0000, 2 -> 5
a : 920.0000, 3 -> 3
b : 43.0000, 3 -> 1
c : 14.0000, 3 -> 4
d : 876.0000, 3 -> 2
a : 760.0000, 4 -> 1
b : -350.0000, 4 -> 1
c : -234.0000, 4 -> 5
d : -188.0000, 4 -> 1
a : 888.0000, 5 -> 6
b : -244.0000, 5 -> 2
c : -103.0000, 5 -> 0
d : -665.0000, 5 -> 1
a : 317.0000, 6 -> 1
b : 826.0000, 6 -> 1
c : -679.0000, 6 -> 7
d : -97.0000, 6 -> 1
a : 936.0000, 7 -> 1
b : -494.0000, 7 -> 1
c : 607.0000, 7 -> 7
d : 75.0000, 7 -> 3
b : 18.0000, 0 -> 3
d : 716.0000, 0 -> 1
d : -576.0000, 1 -> 7
b : -154.0000, 1 -> 7
c : -798.0000, 2 -> 4
d : -912.0000, 2 -> 1
c : 87.0000, 3 -> 0
d : 705.0000, 3 -> 0
d : 880.0000, 4 -> 0
b : 959.0000, 4 -> 2
a : -782.0000, 5 -> 7
a : 531.0000, 5 -> 5
c : 10.0000, 6 -> 1
d : -67.0000, 6 -> 5
d : 525.0000, 7 -> 6
c : -506.0000, 7 -> 3
