a : -764.0000, 0 -> 1
b : -805.0000, 0 -> 2
c : 974.0000, 0 -> 0
d : 206.0000, 0 -> 3
a : -226.0000, 1 -> 1
b : -907.0000, 1 -> 0
c : -665.0000, 1 -> 1
d : 85.0000, 1 -> 1
a : -860.0000, 2 -> 2
b : 444.0000, 2 -> 2
c : -647.0000, 2 -> 3
d : -736.0000, 2 -> 2
a : -143.0000, 3 -> 0
b : 316.0000, 3 -> 2
c : 288.0000, 3 -> 0
d : 333.0000, 3 -> 2
a : 819.0000, 0 -> 3
a : 929.0000, 0 -> 0
d : 262.0000, 1 -> 0
a : 879.0000, 1 -> 3
c : -563.0000, 2 -> 0
c : 652.0000, 2 -> 1
c : 350.0000, 3 -> 2
c : -979.0000, 3 -> 1
