a : -692.0000, 0 -> 2
b : 928.0000, 0 -> 2
c : -447.0000, 0 -> 1
d : 444.0000, 0 -> 1
a : 911.0000, 1 -> 1
b : -894.0000, 1 -> 0
c : 34.0000, 1 -> 0
d : 829.0000, 1 -> 2
a : 938.0000, 2 -> 1
b : -727.0000, 2 -> 0
c : 940.0000, 2 -> 0
d : -130.0000, 2 -> 0
a : -170.0000, 3 -> 0
b : 701.0000, 3 -> 0
c : 531.0000, 3 -> 2
d : -230.0000, 3 -> 0
c : -4.0000, 0 -> 2
a : -353.0000, 0 -> 3
d : -119.0000, 1 -> 0
b : -308.0000, 1 -> 1
b : -892.0000, 2 -> 3
b : -928.0000, 2 -> 2
c : 513.0000, 3 -> 3
a : 854.0000, 3 -> 1
