a : 77.0000, 0 -> 0
b : -962.0000, 0 -> 3
a : -353.0000, 1 -> 2
b : 950.0000, 1 -> 2
a : 667.0000, 2 -> 5
b : 788.0000, 2 -> 6
a : -51.0000, 3 -> 3
b : 104.0000, 3 -> 5
a : -701.0000, 4 -> 7
b : 896.0000, 4 -> 1
a : 863.0000, 5 -> 3
b : -448.0000, 5 -> 3
a : 588.0000, 6 -> 6
b : -127.0000, 6 -> 7
a : 140.0000, 7 -> 4
b : -48.0000, 7 -> 3
a : -423.0000, 0 -> 5
a : -955.0000, 1 -> 1
a : 740.0000, 2 -> 2
a : -28.0000, 3 -> 7
a : 292.0000, 4 -> 6
b : -41.0000, 5 -> 7
b : 356.0000, 6 -> 3
a : 667.0000, 7 -> 7
