a : 605.0000, 0 -> 3
b : 590.0000, 0 -> 5
c : -695.0000, 0 -> 7
a : -600.0000, 1 -> 0
b : -590.0000, 1 -> 7
c : 872.0000, 1 -> 4
a : -621.0000, 2 -> 2
b : -993.0000, 2 -> 7
c : -46.0000, 2 -> 0
a : 646.0000, 3 -> 5
b : 384.0000, 3 -> 7
c : -771.0000, 3 -> 5
a : 139.0000, 4 -> 5
b : 708.0000, 4 -> 3
c : 688.0000, 4 -> 3
a : 893.0000, 5 -> 7
b : 470.0000, 5 -> 7
c : -539.0000, 5 -> 5
a : 335.0000, 6 -> 2
b : -282.0000, 6 -> 2
c : 368.0000, 6 -> 6
a : 938.0000, 7 -> 3
b : -413.0000, 7 -> 7
c : -647.0000, 7 -> 5
a : -592.0000, 0 -> 0
b : -524.0000, 1 -> 5
c : 184.0000, 2 -> 4
c : -529.0000, 3 -> 2
c : -326.0000, 4 -> 6
a : 190.0000, 5 -> 1
c : -57.0000, 6 -> 1
a : 503.0000, 7 -> 7
