a : 31.0000, 0 -> 6
b : 371.0000, 0 -> 2
c : -500.0000, 0 -> 0
a : 823.0000, 1 -> 0
b : -717.0000, 1 -> 7
c : -46.0000, 1 -> 5
a : 809.0000, 2 -> 7
b : -995.0000, 2 -> 5
c : -880.0000, 2 -> 0
a : -40.0000, 3 -> 5
b : -311.0000, 3 -> 0
c : 309.0000, 3 -> 5
a : -365.0000, 4 -> 0
b : -1.0000, 4 -> 0
c : 427.0000, 4 -> 7
a : -614.0000, 5 -> 3
b : -285.0000, 5 -> 6
c : 350.0000, 5 -> 1
a : -157.0000, 6 -> 2
b : 531.0000, 6 -> 1
c : 228.0000, 6 -> 0
a : 916.0000, 7 -> 2
b : -810.0000, 7 -> 3
c : -15.0000, 7 -> 3
c : 548.0000, 0 -> 7
b : -519.0000, 1 -> 1
c : 280.0000, 2 -> 2
a : 529.0000, 3 -> 3
a : 478.0000, 4 -> 1
c : 556.0000, 5 -> 0
c : -155.0000, 6 -> 4
c : -558.0000, 7 -> 7
